slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,126,136,512,512,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,19,19,511,330.837917541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,331.122931625,331.287638666,331.287638666,331.287638666,331.287638666,331.287638666,331.287638666,331.287638666,331.287638666,331.287638666,340.273888625,7,-7,1,6,9.04606304099997,6,2.80012845800002,330.831312416,330.837917541,331.287638666,331.122916541,NaN,NaN,NaN,NaN,,NaN,,330.827635333,330.831261583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,131,132,551,551,stimuli/own/bathroom/131_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,20,20,550,340.279943041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,340.572734291,340.737571875,340.737571875,340.737571875,340.737571875,340.737571875,340.737571875,340.737571875,340.737571875,340.737571875,347.070347458,7,-7,1,2,6.367219084,2,2.77586879099999,340.277988375,340.279943041,340.737571875,340.572716416,NaN,NaN,NaN,NaN,,NaN,,340.274111291,340.27793775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,109,139,215,215,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,21,21,214,347.076135166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,347.359938333,347.523909833,347.523909833,347.523909833,347.523909833,347.523909833,347.523909833,347.523909833,347.523909833,347.523909833,355.457458333,-7,7,1,3,7.92757529199997,1,2.90402954199999,347.074330333,347.076135166,347.523909833,347.35992675,NaN,NaN,NaN,NaN,,NaN,,347.070576833,347.074279166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,104,109,102,102,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/109_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,22,22,101,355.463720583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,355.755956958,355.920853375,355.920853375,355.920853375,355.920853375,355.920853375,355.920853375,355.920853375,355.920853375,355.920853375,364.237819708,7,-7,1,3,8.31613975000005,6,3.028806417,355.461460375,355.463720583,355.920853375,355.755939375,NaN,NaN,NaN,NaN,,NaN,,355.457684583,355.46140975,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,136,139,583,603,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,23,23,602,364.244053583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,364.539189166,364.707278333,364.707278333,364.707278333,364.707278333,364.707278333,364.707278333,364.707278333,364.707278333,364.707278333,371.946053333,7,-7,1,3,7.017080083,4,3.002636,364.241971041,364.244053583,364.707278333,364.53917225,NaN,NaN,NaN,NaN,,NaN,,364.23804325,364.241919791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,104,122,113,113,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,24,24,112,371.954644458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,372.239176333,372.404788541,372.404788541,372.404788541,372.404788541,372.404788541,372.404788541,372.404788541,372.404788541,372.404788541,383.432653916,-7,7,1,2,11.010798,1,6.49676250000005,371.949771541,371.954644458,372.404788541,372.23916175,NaN,NaN,NaN,NaN,,NaN,,371.946277625,371.949723833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,126,140,516,516,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,25,25,515,383.438949125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,383.722283291,383.889114916,383.889114916,383.889114916,383.889114916,383.889114916,383.889114916,383.889114916,383.889114916,383.889114916,393.857757416,7,-7,1,3,9.86517187499999,2,2.807361292,383.436618208,383.438949125,383.889114916,383.722268333,NaN,NaN,NaN,NaN,,NaN,,383.432878291,383.436564083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,102,114,43,43,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/114_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,26,26,42,393.863362958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,394.155809458,394.320737083,394.320737083,394.320737083,394.320737083,394.320737083,394.320737083,394.320737083,394.320737083,394.320737083,401.858159416,7,-7,1,7,4.086076166,3,7.399186042,393.861430208,393.863362958,394.320737083,394.15579575,NaN,NaN,NaN,NaN,,NaN,,393.857983708,393.861383208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,120,130,414,414,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,27,27,413,401.870984583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,402.155972666,402.320349458,402.320349458,402.320349458,402.320349458,402.320349458,402.320349458,402.320349458,402.320349458,402.320349458,415.179122458,-7,7,1,6,10.3421785419999,3,12.869764208,401.862061458,401.870984583,402.320349458,402.1559595,NaN,NaN,NaN,NaN,,NaN,,401.8583975,401.862008916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,103,118,78,78,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/118_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28,28,77,415.187414291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,415.47363275,415.643377083,415.643377083,415.643377083,415.643377083,415.643377083,415.643377083,415.643377083,415.643377083,415.643377083,424.349101958,-7,7,1,6,8.77929779099998,2,3.70036891699999,415.182847041,415.187414291,415.643377083,415.473616125,NaN,NaN,NaN,NaN,,NaN,,415.179348791,415.1827995,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,129,138,537,537,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,29,29,536,424.371133166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,424.654975416,424.818767166,424.818767166,424.818767166,424.818767166,424.818767166,424.818767166,424.818767166,424.818767166,424.818767166,434.356824666,7,-7,1,4,9.421207708,1,3.55286520799996,424.352778458,424.371133166,NaN,424.654961625,NaN,NaN,NaN,NaN,,NaN,,424.349327875,424.352731291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,101,106,5,5,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/106_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,30,30,4,434.362531708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,434.655509583,434.818453833,434.818453833,434.818453833,434.818453833,434.818453833,434.818453833,434.818453833,434.818453833,434.818453833,442.483040333,-7,7,1,3,7.63761645800002,2,2.99094133300002,434.3606,434.362531708,434.818453833,434.655497083,NaN,NaN,NaN,NaN,,NaN,,434.35705025,434.360553041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,118,123,369,369,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,31,31,368,442.488782041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,442.77262475,442.937347208,442.937347208,442.937347208,442.937347208,442.937347208,442.937347208,442.937347208,442.937347208,442.937347208,450.849416916,7,-7,1,3,7.93309108300002,4,3.0263040000001,442.486776708,442.488782041,442.937347208,442.772610291,NaN,NaN,NaN,NaN,,NaN,,442.483267416,442.486729166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,105,140,159,159,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,32,32,158,450.855341333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,451.139394041,451.304291208,451.304291208,451.304291208,451.304291208,451.304291208,451.304291208,451.304291208,451.304291208,451.304291208,457.827646125,-7,7,1,3,6.60917024999992,2,2.42519029200002,450.8530985,450.855341333,451.304291208,451.139380958,NaN,NaN,NaN,NaN,,NaN,,450.849638583,450.853051125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,112,129,259,259,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,33,33,258,457.837397416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,458.121949083,458.285551875,458.285551875,458.285551875,458.285551875,458.285551875,458.285551875,458.285551875,458.285551875,458.285551875,466.46598925,7,-7,1,4,8.20080158300004,7,2.55291095799998,457.831313125,457.837397416,458.285551875,458.12193625,NaN,NaN,NaN,NaN,,NaN,,457.827869958,457.831265541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,122,136,454,454,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,34,34,453,466.471946583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,466.7553865,466.926941958,466.926941958,466.926941958,466.926941958,466.926941958,466.926941958,466.926941958,466.926941958,466.926941958,474.8204665,7,-7,1,4,5.33342783299997,2,7.77620133300002,466.469747375,466.471946583,466.926941958,466.755369458,NaN,NaN,NaN,NaN,,NaN,,466.466218125,466.4696855,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,119,120,386,386,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/120_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,35,35,385,474.826290291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,475.110576291,475.276308416,475.276308416,475.276308416,475.276308416,475.276308416,475.276308416,475.276308416,475.276308416,475.276308416,483.131764083,-7,7,1,6,7.86600654199992,6,2.05708929100001,474.824215541,474.826290291,475.276308416,475.110562875,NaN,NaN,NaN,NaN,,NaN,,474.820689166,474.824153333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,112,134,263,263,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,36,36,262,483.154185291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,483.4384245,483.603946208,483.603946208,483.603946208,483.603946208,483.603946208,483.603946208,483.603946208,483.603946208,483.603946208,492.473827083,-7,7,1,3,8.25477699999999,6,2.21448904099998,483.135794416,483.154185291,NaN,483.438407708,NaN,NaN,NaN,NaN,,NaN,,483.131985875,483.135743375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,118,140,384,384,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,37,37,383,492.479465875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,492.772226291,492.937236958,492.937236958,492.937236958,492.937236958,492.937236958,492.937236958,492.937236958,492.937236958,492.937236958,500.864844708,-7,7,1,4,5.59023595799999,2,7.97979941699998,492.47753275,492.479465875,492.937236958,492.772213333,NaN,NaN,NaN,NaN,,NaN,,492.474053458,492.4774805,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,103,111,72,72,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/111_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,38,38,71,500.870493375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,501.156251208,501.321467208,501.321467208,501.321467208,501.321467208,501.321467208,501.321467208,501.321467208,501.321467208,501.321467208,507.324573041,7,-7,1,7,5.84390879199998,1,2.64441804199998,500.868678833,500.870493375,501.321467208,501.156222833,NaN,NaN,NaN,NaN,,NaN,,500.865070958,500.868631125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,102,131,58,58,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,39,39,57,507.337257166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,507.622862583,507.787492083,507.787492083,507.787492083,507.787492083,507.787492083,507.787492083,507.787492083,507.787492083,507.787492083,513.42349625,7,-7,1,3,5.41184387500005,2,3.11455149999995,507.328479375,507.337257166,507.787492083,507.622849041,NaN,NaN,NaN,NaN,,NaN,,507.324806916,507.32842975,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,104,130,120,120,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,40,119,513.43723175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,513.722592,513.895717708,513.895717708,513.895717708,513.895717708,513.895717708,513.895717708,513.895717708,513.895717708,513.895717708,522.232715375,7,-7,1,3,8.34995587499998,2,3.12309566599993,513.427447875,513.43723175,513.895717708,513.722571625,NaN,NaN,NaN,NaN,,NaN,,513.4237375,513.427395208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,119,135,399,399,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,41,41,398,522.238584916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,522.521785875,522.687042083,522.687042083,522.687042083,522.687042083,522.687042083,522.687042083,522.687042083,522.687042083,522.687042083,534.3061405,-7,7,1,5,11.5425287500001,2,1.87611200000003,522.2365745,522.238584916,522.687042083,522.521771416,NaN,NaN,NaN,NaN,,NaN,,522.232942416,522.236526541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,102,129,56,56,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,42,42,55,534.311860625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,534.605057583,534.769781208,534.769781208,534.769781208,534.769781208,534.769781208,534.769781208,534.769781208,534.769781208,534.769781208,541.348130833,7,-7,1,4,4.88620550000007,3,6.441069416,534.30992075,534.311860625,534.769781208,534.605043791,NaN,NaN,NaN,NaN,,NaN,,534.306365583,534.309874083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,113,126,282,282,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,43,43,281,541.353625166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,541.639020875,541.801777541,541.801777541,541.801777541,541.801777541,541.801777541,541.801777541,541.801777541,541.801777541,541.801777541,548.356192333,-7,7,1,3,6.32492841700002,6,2.35393795799996,541.351802541,541.353625166,541.801777541,541.639010708,NaN,NaN,NaN,NaN,,NaN,,541.3483535,541.351754583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,111,114,220,220,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/114_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,44,44,219,548.361826083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,548.655300791,548.82144675,548.82144675,548.82144675,548.82144675,548.82144675,548.82144675,548.82144675,548.82144675,548.82144675,556.532186625,-7,7,1,5,7.23153887499996,3,2.25857666699994,548.35987725,548.361826083,548.82144675,548.655288083,NaN,NaN,NaN,NaN,,NaN,,548.356414208,548.359829458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,101,134,27,27,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,45,45,26,556.538501625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,556.8221015,556.986773541,556.986773541,556.986773541,556.986773541,556.986773541,556.986773541,556.986773541,556.986773541,556.986773541,568.418868166,-7,7,1,5,5.69973604099994,5,11.1813551250001,556.536015375,556.538501625,556.986773541,556.822088333,NaN,NaN,NaN,NaN,,NaN,,556.53241175,556.535967833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,105,139,158,158,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,46,46,157,568.424537333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,568.708904875,568.874451666,568.874451666,568.874451666,568.874451666,568.874451666,568.874451666,568.874451666,568.874451666,568.874451666,576.952980125,7,-7,1,7,7.96353966599997,1,3.54025100000001,568.422611541,568.424537333,568.874451666,568.708893083,NaN,NaN,NaN,NaN,,NaN,,568.419100666,568.422564166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,118,120,366,366,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/120_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,47,47,365,576.959010208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,577.242594583,577.41064875,577.41064875,577.41064875,577.41064875,577.41064875,577.41064875,577.41064875,577.41064875,577.41064875,585.291497541,-7,7,1,5,7.83987304200002,4,3.44063541599996,576.956740541,576.959010208,577.41064875,577.242580041,NaN,NaN,NaN,NaN,,NaN,,576.953204291,576.956693166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,109,130,207,207,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,48,48,206,585.303542166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,585.588246625,585.757538041,585.757538041,585.757538041,585.757538041,585.757538041,585.757538041,585.757538041,585.757538041,585.757538041,593.064683833,-7,7,1,5,7.26256858299996,2,5.08862733299998,585.295290625,585.303542166,585.757538041,585.588230166,NaN,NaN,NaN,NaN,,NaN,,585.2917215,585.295243666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,109,126,204,204,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,49,49,203,593.086859958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,593.371061166,593.537625083,593.537625083,593.537625083,593.537625083,593.537625083,593.537625083,593.537625083,593.537625083,593.537625083,598.835875333,-7,7,1,3,5.257134167,1,2.03718658299999,593.068393166,593.086859958,NaN,593.37103175,NaN,NaN,NaN,NaN,,NaN,,593.064906916,593.068345833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,138,139,590,590,stimuli/own/bathroom/138_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,50,50,589,598.84139475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,599.124950791,599.288504416,599.288504416,599.288504416,599.288504416,599.288504416,599.288504416,599.288504416,599.288504416,599.288504416,606.344582916,-7,7,1,4,7.09070991699991,1,2.32959066700005,598.839585666,598.84139475,599.288504416,599.1249375,NaN,NaN,NaN,NaN,,NaN,,598.836114625,598.839538125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,118,124,370,370,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,51,51,369,606.353590583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,606.638526208,606.804000083,606.804000083,606.804000083,606.804000083,606.804000083,606.804000083,606.804000083,606.804000083,606.804000083,615.972963416,-7,7,1,6,9.19455183399998,2,3.15464741699998,606.348367875,606.353590583,606.804000083,606.638512208,NaN,NaN,NaN,NaN,,NaN,,606.344807125,606.348320166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,111,134,237,237,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,52,52,236,615.978867875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,616.272175125,616.436053666,616.436053666,616.436053666,616.436053666,616.436053666,616.436053666,616.436053666,616.436053666,616.436053666,623.5858565,7,-7,1,5,7.10969070800002,4,3.35031483299997,615.976770916,615.978867875,616.436053666,616.272161333,NaN,NaN,NaN,NaN,,NaN,,615.973198166,615.976721708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,109,131,208,208,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,53,53,207,623.591361666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,623.875421125,624.039828291,624.039828291,624.039828291,624.039828291,624.039828291,624.039828291,624.039828291,624.039828291,624.039828291,630.265619458,-7,7,1,3,5.53405858299993,1,2.14934383400009,623.5895555,623.591361666,624.039828291,623.875409791,NaN,NaN,NaN,NaN,,NaN,,623.586078541,623.589507416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
