slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,112,132,262,611,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,176,176,610,2469.933972375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2470.226395125,2470.392953667,2470.392953667,2470.392953667,2470.392953667,2470.392953667,2470.392953667,2470.392953667,2470.392953667,2470.392953667,2478.890684834,7,-7,3,3,6.97203858300009,2,3.50100816699978,2469.932182917,2469.933972375,2470.392953667,2470.226375709,NaN,NaN,NaN,NaN,,NaN,,2469.928748125,2469.932137292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,132,138,564,564,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,177,177,563,2478.896306167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2479.179967125,2479.344108334,2479.344108334,2479.344108334,2479.344108334,2479.344108334,2479.344108334,2479.344108334,2479.344108334,2479.344108334,2492.560777709,-7,7,3,2,11.1949285420001,2,13.112298042,2478.894384875,2478.896306167,2479.344108334,2479.179953125,NaN,NaN,NaN,NaN,,NaN,,2478.890918584,2478.894338542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,125,139,502,502,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,178,178,501,2492.566237334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2492.8599645,2493.024455042,2493.024455042,2493.024455042,2493.024455042,2493.024455042,2493.024455042,2493.024455042,2493.024455042,2493.024455042,2513.710679459,7,-7,3,3,10.7988097920002,2,19.9395540420001,2492.564439459,2492.566237334,2493.024455042,2492.859953625,NaN,NaN,NaN,NaN,,NaN,,2492.560993584,2492.564393084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,129,138,537,537,stimuli/own/kitchen/129_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,179,179,536,2513.716172209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2514.010692709,2514.177293875,2514.177293875,2514.177293875,2514.177293875,2514.177293875,2514.177293875,2514.177293875,2514.177293875,2514.177293875,2517.9905985,-7,7,3,1,2.891256333,1,3.66378941599987,2513.714362459,2513.716172209,2514.177293875,2514.010678292,NaN,NaN,NaN,NaN,,NaN,,2513.710895417,2513.7143165,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,102,139,65,604,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,180,180,603,2517.996282792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2518.281195584,2518.445846417,2518.445846417,2518.445846417,2518.445846417,2518.445846417,2518.445846417,2518.445846417,2518.445846417,2518.445846417,2534.857375834,-7,7,3,2,8.81810366699983,2,14.7441277919997,2517.994339292,2517.996282792,2518.445846417,2518.281184959,NaN,NaN,NaN,NaN,,NaN,,2517.990833084,2517.994293459,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,111,127,232,232,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,181,181,231,2534.862893084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2535.147371417,2535.312649417,2535.312649417,2535.312649417,2535.312649417,2535.312649417,2535.312649417,2535.312649417,2535.312649417,2535.312649417,2548.385852375,-7,7,3,4,2.53304929199976,4,12.9374405829999,2534.861097875,2534.862893084,2535.312649417,2535.147360792,NaN,NaN,NaN,NaN,,NaN,,2534.857590959,2534.861050917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,116,124,327,327,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,182,182,326,2548.391374917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2548.676071375,2548.839918584,2548.839918584,2548.839918584,2548.839918584,2548.839918584,2548.839918584,2548.839918584,2548.839918584,2548.839918584,2559.085721625,7,-7,3,4,10.2683831670001,3,4.93883595800025,2548.389516125,2548.391374917,2548.839918584,2548.676060542,NaN,NaN,NaN,NaN,,NaN,,2548.386068792,2548.389469917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,102,123,51,51,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,183,183,50,2559.091364167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2559.376084875,2559.542943667,2559.542943667,2559.542943667,2559.542943667,2559.542943667,2559.542943667,2559.542943667,2559.542943667,2559.542943667,2569.540238375,-7,7,3,5,9.96468583400019,4,2.32745495799963,2559.0894995,2559.091364167,2559.542943667,2559.37607,NaN,NaN,NaN,NaN,,NaN,,2559.085936334,2559.089453459,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,112,114,246,246,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,184,184,245,2569.54578025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2569.830145042,2569.999095959,2569.999095959,2569.999095959,2569.999095959,2569.999095959,2569.999095959,2569.999095959,2569.999095959,2569.999095959,2581.769207834,-7,7,3,5,7.97040620799999,3,11.622380625,2569.54396725,2569.54578025,2569.999095959,2569.830131334,NaN,NaN,NaN,NaN,,NaN,,2569.540479875,2569.543920459,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,103,127,87,87,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,185,185,86,2581.791391625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2582.075727459,2582.245176584,2582.245176584,2582.245176584,2582.245176584,2582.245176584,2582.245176584,2582.245176584,2582.245176584,2582.245176584,2598.264867917,7,-7,3,3,16.0078773750001,4,13.589143875,2581.772987084,2581.791391625,NaN,2582.075703959,NaN,NaN,NaN,NaN,,NaN,,2581.769422584,2581.772941417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,131,132,551,551,stimuli/own/kitchen/131_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,186,186,550,2598.274594834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2598.559328875,2598.72495775,2598.72495775,2598.72495775,2598.72495775,2598.72495775,2598.72495775,2598.72495775,2598.72495775,2598.72495775,2601.294817625,-7,7,3,1,1.60040249999975,1,2.31839704200002,2598.26856475,2598.274594834,2598.72495775,2598.559313084,NaN,NaN,NaN,NaN,,NaN,,2598.26510575,2598.268518792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,119,139,403,403,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,187,187,402,2601.300876917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2601.593568167,2601.758338542,2601.758338542,2601.758338542,2601.758338542,2601.758338542,2601.758338542,2601.758338542,2601.758338542,2601.758338542,2617.123704959,-7,7,3,3,14.4754163329999,4,8.91222220899999,2601.298566042,2601.300876917,2601.758338542,2601.593554042,NaN,NaN,NaN,NaN,,NaN,,2601.29503075,2601.298520375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,116,139,340,340,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,188,188,339,2617.129370167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2617.412903417,2617.577935959,2617.577935959,2617.577935959,2617.577935959,2617.577935959,2617.577935959,2617.577935959,2617.577935959,2617.577935959,2628.369612292,7,-7,3,3,7.67491741699996,2,10.5536979999997,2617.127619917,2617.129370167,2617.577935959,2617.41289025,NaN,NaN,NaN,NaN,,NaN,,2617.123930625,2617.127570792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,113,125,281,281,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,189,189,280,2628.376016709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2653.509081417,2653.683672667,2653.683672667,2653.683672667,2653.683672667,2653.683672667,2653.683672667,2653.683672667,2653.683672667,2653.683672667,2675.673241042,7,-7,4,3,11.3769400000001,2,19.4406168340001,2653.217382542,2653.22508375,2653.683672667,2653.509064334,NaN,NaN,NaN,NaN,,NaN,,2628.369826084,2653.217014834,space,2628.376016709,24.8408359999999,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,113,121,277,277,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,190,190,276,2675.679440042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2675.962615834,2676.126194,2676.126194,2676.126194,2676.126194,2676.126194,2676.126194,2676.126194,2676.126194,2676.126194,2686.823110167,7,-7,4,3,10.662887167,4,2.81111466700031,2675.677523834,2675.679440042,2676.126194,2675.962605834,NaN,NaN,NaN,NaN,,NaN,,2675.673483834,2675.677475792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,104,114,106,106,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,191,191,105,2686.828842542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2687.113446292,2687.282565584,2687.282565584,2687.282565584,2687.282565584,2687.282565584,2687.282565584,2687.282565584,2687.282565584,2687.282565584,2703.102106959,7,-7,4,4,15.7939825419999,4,9.29570616699993,2686.826912084,2686.828842542,2687.282565584,2687.113431042,NaN,NaN,NaN,NaN,,NaN,,2686.82334825,2686.826865709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,121,141,442,442,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,192,192,441,2703.124483584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2703.408312125,2703.578462625,2703.578462625,2703.578462625,2703.578462625,2703.578462625,2703.578462625,2703.578462625,2703.578462625,2703.578462625,2711.910698834,7,-7,4,2,8.25133895799991,3,2.59407337499988,2703.105753584,2703.124483584,NaN,2703.40829175,NaN,NaN,NaN,NaN,,NaN,,2703.1023235,2703.105707292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,139,141,594,594,stimuli/own/kitchen/139_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,193,193,593,2711.916178334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2712.208806417,2712.374746375,2712.374746375,2712.374746375,2712.374746375,2712.374746375,2712.374746375,2712.374746375,2712.374746375,2712.374746375,2719.189946292,7,-7,4,1,6.59177029200009,1,5.76949462499988,2711.914359042,2711.916178334,2712.374746375,2712.20879075,NaN,NaN,NaN,NaN,,NaN,,2711.910918875,2711.914313042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,111,138,241,241,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,194,194,240,2719.195578459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2719.479491209,2719.645240125,2719.645240125,2719.645240125,2719.645240125,2719.645240125,2719.645240125,2719.645240125,2719.645240125,2719.645240125,2727.223295084,7,-7,4,4,7.51410620800016,3,3.44189645799997,2719.193648542,2719.195578459,2719.645240125,2719.4794785,NaN,NaN,NaN,NaN,,NaN,,2719.190160917,2719.193602292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,112,125,256,256,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,195,195,255,2727.229141959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2727.512261667,2727.675841667,2727.675841667,2727.675841667,2727.675841667,2727.675841667,2727.675841667,2727.675841667,2727.675841667,2727.675841667,2740.351983917,-7,7,4,3,10.7858938750001,2,6.53568354199979,2727.227134292,2727.229141959,2727.675841667,2727.512250875,NaN,NaN,NaN,NaN,,NaN,,2727.223507375,2727.227087834,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,118,119,365,365,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,196,196,364,2740.3744825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2740.658253667,2740.826968375,2740.826968375,2740.826968375,2740.826968375,2740.826968375,2740.826968375,2740.826968375,2740.826968375,2740.826968375,2764.530638,-7,7,4,2,20.0823691249998,2,22.3235593750001,2740.355647917,2740.3744825,NaN,2740.658227792,NaN,NaN,NaN,NaN,,NaN,,2740.352201334,2740.355602084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,132,137,563,563,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,197,197,562,2764.540793084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2764.825299084,2764.992331084,2764.992331084,2764.992331084,2764.992331084,2764.992331084,2764.992331084,2764.992331084,2764.992331084,2764.992331084,2777.343903625,-7,7,4,2,10.5023634589998,2,12.2273620000001,2764.534400584,2764.540793084,2764.992331084,2764.825280875,NaN,NaN,NaN,NaN,,NaN,,2764.530854459,2764.534351709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,109,134,210,210,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,198,198,209,2777.349503125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2777.641954334,2777.806995167,2777.806995167,2777.806995167,2777.806995167,2777.806995167,2777.806995167,2777.806995167,2777.806995167,2777.806995167,2783.897591167,7,-7,4,1,4.72933358299997,1,5.81837399999995,2777.347561625,2777.349503125,2777.806995167,2777.641943709,NaN,NaN,NaN,NaN,,NaN,,2777.344121959,2777.347515542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,109,114,193,193,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,199,199,192,2783.907694584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2784.192983167,2784.359602542,2784.359602542,2784.359602542,2784.359602542,2784.359602542,2784.359602542,2784.359602542,2784.359602542,2784.359602542,2788.792989417,-7,7,4,1,4.32110633299999,2,3.20289920799996,2783.901261542,2783.907694584,2784.359602542,2784.192966209,NaN,NaN,NaN,NaN,,NaN,,2783.897812542,2783.901215625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,112,137,266,266,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,200,200,265,2788.798578459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2789.091835625,2789.2605285,2789.2605285,2789.2605285,2789.2605285,2789.2605285,2789.2605285,2789.2605285,2789.2605285,2789.2605285,2805.205988959,7,-7,4,2,7.95015104200002,1,15.836504333,2788.796640834,2788.798578459,2789.2605285,2789.091820334,NaN,NaN,NaN,NaN,,NaN,,2788.79320325,2788.796595334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,130,131,541,541,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,201,201,540,2805.211634917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2805.49663425,2805.661973084,2805.661973084,2805.661973084,2805.661973084,2805.661973084,2805.661973084,2805.661973084,2805.661973084,2805.661973084,2808.568518667,-7,7,4,1,1.96875875000023,1,2.58981683399998,2805.209706042,2805.211634917,2805.661973084,2805.49662075,NaN,NaN,NaN,NaN,,NaN,,2805.20622625,2805.20965975,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,123,135,469,469,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,202,202,468,2808.590806542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2808.874809709,2809.043437417,2809.043437417,2809.043437417,2809.043437417,2809.043437417,2809.043437417,2809.043437417,2809.043437417,2809.043437417,2822.16408475,7,-7,4,2,13.106638875,2,6.05748204199972,2808.572164584,2808.590806542,NaN,2808.874779334,NaN,NaN,NaN,NaN,,NaN,,2808.568733959,2808.572119209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,105,126,147,147,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,203,203,146,2822.173934292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2822.458501459,2822.625277792,2822.625277792,2822.625277792,2822.625277792,2822.625277792,2822.625277792,2822.625277792,2822.625277792,2822.625277792,2836.61384025,7,-7,4,2,13.7738057500001,3,13.0632089999999,2822.167748334,2822.173934292,2822.625277792,2822.458485417,NaN,NaN,NaN,NaN,,NaN,,2822.164308625,2822.167702209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,140,141,595,595,stimuli/own/kitchen/140_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,204,204,594,2836.62382075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2836.909186792,2837.074868209,2837.074868209,2837.074868209,2837.074868209,2837.074868209,2837.074868209,2837.074868209,2837.074868209,2837.074868209,2845.872700542,7,-7,4,3,6.12338204199978,2,8.50024774999974,2836.617501917,2836.62382075,2837.074868209,2836.909168917,NaN,NaN,NaN,NaN,,NaN,,2836.614058792,2836.617455959,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,101,134,27,27,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,205,205,26,2845.878410334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2846.163252709,2846.327705084,2846.327705084,2846.327705084,2846.327705084,2846.327705084,2846.327705084,2846.327705084,2846.327705084,2846.327705084,2865.256020584,-7,7,4,4,16.6849865839999,3,18.8284975830002,2845.876418792,2845.878410334,2846.327705084,2846.163239667,NaN,NaN,NaN,NaN,,NaN,,2845.872940625,2845.87637225,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,102,134,60,60,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,206,206,59,2865.261641459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2865.546425084,2865.712195209,2865.712195209,2865.712195209,2865.712195209,2865.712195209,2865.712195209,2865.712195209,2865.712195209,2865.712195209,2875.818127417,-7,7,4,2,9.99408279199997,1,3.74071774999993,2865.259718917,2865.261641459,2865.712195209,2865.546414667,NaN,NaN,NaN,NaN,,NaN,,2865.256244792,2865.25967,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,111,132,236,236,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,207,207,235,2875.823610834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2876.108286334,2876.27881175,2876.27881175,2876.27881175,2876.27881175,2876.27881175,2876.27881175,2876.27881175,2876.27881175,2876.27881175,2888.909540125,-7,7,4,4,5.05933341700029,2,12.4438480839999,2875.82179725,2875.823610834,2876.27881175,2876.108268834,NaN,NaN,NaN,NaN,,NaN,,2875.818343375,2875.821751167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,113,135,289,289,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,208,208,288,2888.915120334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2889.208854584,2889.374850792,2889.374850792,2889.374850792,2889.374850792,2889.374850792,2889.374850792,2889.374850792,2889.374850792,2889.374850792,2907.059317709,-7,7,4,2,11.5999027920002,2,17.0379003330004,2888.913187167,2888.915120334,2889.374850792,2889.208840584,NaN,NaN,NaN,NaN,,NaN,,2888.909755959,2888.913140917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
