slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,106,132,181,181,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,19,19,180,574.104019417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,574.388730333,574.556153125,574.556153125,574.556153125,574.556153125,574.556153125,574.556153125,574.556153125,574.556153125,574.556153125,589.773003,-7,7,1,2,14.4656260419999,4,8.64027904199997,574.099498542,574.104019417,574.556153125,574.388715542,NaN,NaN,NaN,NaN,,NaN,,574.095986667,574.099451333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,106,119,169,169,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,20,20,168,589.77846475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,590.072049125,590.236480333,590.236480333,590.236480333,590.236480333,590.236480333,590.236480333,590.236480333,590.236480333,590.236480333,604.407204708,-7,7,1,2,7.92138458400007,6,13.915328541,589.776707458,589.77846475,590.236480333,590.072032667,NaN,NaN,NaN,NaN,,NaN,,589.773231708,589.776660292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,116,135,336,336,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,21,21,335,604.420569125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,604.705325625,604.876869083,604.876869083,604.876869083,604.876869083,604.876869083,604.876869083,604.876869083,604.876869083,604.876869083,624.489562375,-7,7,1,6,18.157695041,6,19.241531625,604.41110925,604.420569125,604.876869083,604.70530425,NaN,NaN,NaN,NaN,,NaN,,604.407447667,604.411058583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,120,121,406,406,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,22,22,405,624.495318125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,624.788438042,624.953628417,624.953628417,624.953628417,624.953628417,624.953628417,624.953628417,624.953628417,624.953628417,624.953628417,668.664556042,7,-7,1,4,43.3948403329999,7,41.6359432080001,624.493385333,624.495318125,624.953628417,624.788414792,NaN,NaN,NaN,NaN,,NaN,,624.489789667,624.49333725,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,114,117,297,297,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,23,23,296,668.670216167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,668.954988917,669.123183875,669.123183875,669.123183875,669.123183875,669.123183875,669.123183875,669.123183875,669.123183875,669.123183875,685.691100083,-7,7,1,3,16.245556209,7,8.91098949999991,668.668402292,668.670216167,669.123183875,668.954971583,NaN,NaN,NaN,NaN,,NaN,,668.664784792,668.668354042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,101,106,5,5,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/106_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,24,24,4,685.697034583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,685.988317625,686.156166208,686.156166208,686.156166208,686.156166208,686.156166208,686.156166208,686.156166208,686.156166208,686.156166208,698.16923875,7,-7,1,1,11.0804702499998,2,6.75255712499995,685.694953667,685.697034583,686.156166208,685.988302333,NaN,NaN,NaN,NaN,,NaN,,685.6913385,685.694904708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,125,127,492,492,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,25,25,491,698.175038625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,698.459234833,698.624666542,698.624666542,698.624666542,698.624666542,698.624666542,698.624666542,698.624666542,698.624666542,698.624666542,707.168814208,-7,7,1,5,8.24027695800009,1,6.15375708300007,698.173117458,698.175038625,698.624666542,698.45922125,NaN,NaN,NaN,NaN,,NaN,,698.169489458,698.1730685,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,106,118,168,168,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,26,26,167,707.174587417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,707.458580125,707.624174208,707.624174208,707.624174208,707.624174208,707.624174208,707.624174208,707.624174208,707.624174208,707.624174208,717.761023042,-7,7,1,3,4.8762072909999,3,9.8000609579999,707.172584333,707.174587417,707.624174208,707.458567667,NaN,NaN,NaN,NaN,,NaN,,707.169050792,707.172536792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,103,132,91,91,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,27,27,90,717.770140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,718.054843333,718.224001417,718.224001417,718.224001417,718.224001417,718.224001417,718.224001417,718.224001417,718.224001417,718.224001417,734.901949167,7,-7,1,5,12.841755208,6,16.4054052500001,717.764760542,717.770140625,718.224001417,718.054826042,NaN,NaN,NaN,NaN,,NaN,,717.761248542,717.764713,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,112,124,255,255,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28,28,254,734.907507375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,735.192395292,735.359061583,735.359061583,735.359061583,735.359061583,735.359061583,735.359061583,735.359061583,735.359061583,735.359061583,748.569044625,-7,7,1,6,12.8713526250001,5,8.64370250000002,734.905733792,734.907507375,735.359061583,735.192381458,NaN,NaN,NaN,NaN,,NaN,,734.902179458,734.905685792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,122,125,445,445,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,29,29,444,748.574539708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,748.859154042,749.029956458,749.029956458,749.029956458,749.029956458,749.029956458,749.029956458,749.029956458,749.029956458,749.029956458,764.023332208,-7,7,1,7,14.1682987910001,3,7.89806087500006,748.57279325,748.574539708,749.029956458,748.85913875,NaN,NaN,NaN,NaN,,NaN,,748.569289833,748.572745208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,111,137,240,240,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,30,30,239,764.0288925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,764.32178925,764.493031917,764.493031917,764.493031917,764.493031917,764.493031917,764.493031917,764.493031917,764.493031917,764.493031917,790.381090917,7,-7,1,5,14.94279925,3,24.738877583,764.027124,764.0288925,764.493031917,764.321766,NaN,NaN,NaN,NaN,,NaN,,764.023560083,764.027070042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,116,141,342,342,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,31,31,341,790.403456583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,790.687343042,790.859565625,790.859565625,790.859565625,790.859565625,790.859565625,790.859565625,790.859565625,790.859565625,790.859565625,814.872334708,-7,7,1,3,15.718447708,6,23.0129368339999,790.384807375,790.403456583,NaN,790.687307833,NaN,NaN,NaN,NaN,,NaN,,790.381321292,790.384759375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,123,131,466,466,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,32,32,465,814.877980542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,815.171182625,815.335922792,815.335922792,815.335922792,815.335922792,815.335922792,815.335922792,815.335922792,815.335922792,815.335922792,832.042853458,7,-7,1,1,15.7230899169999,6,3.79233133400021,814.876041625,814.877980542,815.335922792,815.171168042,NaN,NaN,NaN,NaN,,NaN,,814.872576292,814.87599375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,112,130,260,260,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,33,33,259,832.053066417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,832.337738042,832.504255208,832.504255208,832.504255208,832.504255208,832.504255208,832.504255208,832.504255208,832.504255208,832.504255208,841.35211425,-7,7,1,5,7.75818312499996,7,3.63151045799987,832.046565417,832.053066417,832.504255208,832.337721417,NaN,NaN,NaN,NaN,,NaN,,832.043082375,832.046517375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,134,141,574,574,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,34,34,573,841.357780792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,841.641342792,841.803313667,841.803313667,841.803313667,841.803313667,841.803313667,841.803313667,841.803313667,841.803313667,841.803313667,853.176524417,-7,7,1,4,10.5575122500002,6,7.86890725000012,841.355854417,841.357780792,841.803313667,841.641331917,NaN,NaN,NaN,NaN,,NaN,,841.352354833,841.35580625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,109,141,217,217,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,35,35,216,853.186296917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,853.471137667,853.636461167,853.636461167,853.636461167,853.636461167,853.636461167,853.636461167,853.636461167,853.636461167,853.636461167,873.059473333,-7,7,1,3,18.2213233329999,1,4.79155441699982,853.180233708,853.186296917,853.636461167,853.471124458,NaN,NaN,NaN,NaN,,NaN,,853.176751667,853.1801865,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,111,127,232,232,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,36,36,231,873.070070875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,873.354186417,873.518660333,873.518660333,873.518660333,873.518660333,873.518660333,873.518660333,873.518660333,873.518660333,873.518660333,893.096920958,7,-7,1,5,18.6878879170001,2,16.2541424999999,873.063175333,873.070070875,873.518660333,873.354172208,NaN,NaN,NaN,NaN,,NaN,,873.059701875,873.063127542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,114,137,315,315,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,37,37,314,893.102814083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,893.387503583,893.556006208,893.556006208,893.556006208,893.556006208,893.556006208,893.556006208,893.556006208,893.556006208,893.556006208,911.742755333,-7,7,1,3,17.4631604169999,2,9.99145575000011,893.100629917,893.102814083,893.556006208,893.387486458,NaN,NaN,NaN,NaN,,NaN,,893.097152083,893.100580917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,103,129,88,88,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,38,38,87,911.752940875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,912.037461625,912.2086685,912.2086685,912.2086685,912.2086685,912.2086685,912.2086685,912.2086685,912.2086685,912.2086685,924.84768775,-7,7,1,1,10.160735291,3,11.564536333,911.746464542,911.752940875,912.2086685,912.037445167,NaN,NaN,NaN,NaN,,NaN,,911.742983833,911.746417292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,106,114,165,165,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,39,39,164,924.854287375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,925.137357208,925.302480833,925.302480833,925.302480833,925.302480833,925.302480833,925.302480833,925.302480833,925.302480833,925.302480833,939.968267625,-7,7,1,6,11.891463958,2,13.689914,924.851617125,924.854287375,925.302480833,925.137342417,NaN,NaN,NaN,NaN,,NaN,,924.847917,924.851566958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,120,136,419,419,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,40,418,939.974196667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,940.257893583,940.422507708,940.422507708,940.422507708,940.422507708,940.422507708,940.422507708,940.422507708,940.422507708,940.422507708,967.105119375,7,-7,1,5,20.9241771250001,3,25.9585735420001,939.972263917,939.974196667,940.422507708,940.257879792,NaN,NaN,NaN,NaN,,NaN,,939.968525292,939.972213125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,111,132,236,236,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,41,41,235,967.110987833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,967.403953333,967.570323708,967.570323708,967.570323708,967.570323708,967.570323708,967.570323708,967.570323708,967.570323708,967.570323708,974.01804475,7,-7,1,5,5.60645545900002,4,2.84351179100008,967.109069125,967.110987833,967.570323708,967.403938375,NaN,NaN,NaN,NaN,,NaN,,967.10535025,967.109018292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,127,136,524,524,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,42,42,523,974.023604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,974.307890917,974.473544292,974.473544292,974.473544292,974.473544292,974.473544292,974.473544292,974.473544292,974.473544292,974.473544292,986.134920458,7,-7,1,6,4.304076958,5,10.1107945830001,974.021836167,974.023604,974.473544292,974.307878458,NaN,NaN,NaN,NaN,,NaN,,974.0183005,974.021787958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,109,127,205,205,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,43,43,204,986.140601417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,986.424358083,986.587548625,986.587548625,986.587548625,986.587548625,986.587548625,986.587548625,986.587548625,986.587548625,986.587548625,1005.375822083,-7,7,1,3,17.8612359170002,1,8.70352437499992,986.13866425,986.140601417,986.587548625,986.424344208,NaN,NaN,NaN,NaN,,NaN,,986.135160083,986.138616458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,126,138,514,514,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,44,44,513,1005.385780083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1005.670428833,1005.835172292,1005.835172292,1005.835172292,1005.835172292,1005.835172292,1005.835172292,1005.835172292,1005.835172292,1005.835172292,1022.968051,-7,7,1,7,16.3309735,6,10.2698099170002,1005.379521125,1005.385780083,1005.835172292,1005.670413542,NaN,NaN,NaN,NaN,,NaN,,1005.376051833,1005.379473625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,135,141,580,580,stimuli/own/kitchen/135_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,45,45,579,1022.973865375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1023.257579042,1023.420969333,1023.420969333,1023.420969333,1023.420969333,1023.420969333,1023.420969333,1023.420969333,1023.420969333,1023.420969333,1034.904809083,7,-7,1,2,10.419958833,3,3.99235912500012,1022.971942708,1022.973865375,1023.420969333,1023.257567167,NaN,NaN,NaN,NaN,,NaN,,1022.968299667,1022.971893667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,106,127,177,177,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,46,46,176,1034.910423583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1035.203756458,1035.371178333,1035.371178333,1035.371178333,1035.371178333,1035.371178333,1035.371178333,1035.371178333,1035.371178333,1035.371178333,1041.38495825,7,-7,1,2,4.66338070799998,1,2.77005333299985,1034.9084945,1034.910423583,1035.371178333,1035.203740292,NaN,NaN,NaN,NaN,,NaN,,1034.905036167,1034.908447417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,105,139,158,158,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,47,47,157,1041.390607125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1041.674698375,1041.843747375,1041.843747375,1041.843747375,1041.843747375,1041.843747375,1041.843747375,1041.843747375,1041.843747375,1041.843747375,1064.846621708,7,-7,1,3,16.481838208,4,10.111480708,1041.388677417,1041.390607125,1041.843747375,1041.674683625,NaN,NaN,NaN,NaN,,NaN,,1041.385185792,1041.388629167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,123,139,473,473,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,48,48,472,1064.852149958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1065.136940625,1065.308158792,1065.308158792,1065.308158792,1065.308158792,1065.308158792,1065.308158792,1065.308158792,1065.308158792,1065.308158792,1090.013470792,-7,7,1,7,19.3091427079999,5,23.4811757909999,1064.85034075,1064.852149958,1065.308158792,1065.136923667,NaN,NaN,NaN,NaN,,NaN,,1064.846853083,1064.850290708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,130,138,547,547,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,49,49,546,1090.03579725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1090.3196915,1090.485753458,1090.485753458,1090.485753458,1090.485753458,1090.485753458,1090.485753458,1090.485753458,1090.485753458,1090.485753458,1102.563152917,7,-7,1,7,9.52597712500005,2,5.18844058299987,1090.017161417,1090.03579725,NaN,1090.319672708,NaN,NaN,NaN,NaN,,NaN,,1090.013700333,1090.017113833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,125,141,504,504,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,50,50,503,1102.585462125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1102.869632417,1103.038280292,1103.038280292,1103.038280292,1103.038280292,1103.038280292,1103.038280292,1103.038280292,1103.038280292,1103.038280292,1116.413178458,-7,7,1,2,12.5366099160001,3,6.45232199999987,1102.566972583,1102.585462125,NaN,1102.869612417,NaN,NaN,NaN,NaN,,NaN,,1102.563384875,1102.566924708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,102,114,43,43,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,51,51,42,1116.435571167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1116.719636375,1116.884374708,1116.884374708,1116.884374708,1116.884374708,1116.884374708,1116.884374708,1116.884374708,1116.884374708,1116.884374708,1124.446820542,7,-7,1,5,6.5951064169999,4,3.24251345800008,1116.416960792,1116.435571167,NaN,1116.719615333,NaN,NaN,NaN,NaN,,NaN,,1116.413410292,1116.41691275,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,123,138,472,472,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,52,52,471,1124.468753083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1124.752954,1124.917760542,1124.917760542,1124.917760542,1124.917760542,1124.917760542,1124.917760542,1124.917760542,1124.917760542,1124.917760542,1140.934219125,-7,7,1,4,13.8550685,6,9.29816100000016,1124.450514875,1124.468753083,NaN,1124.752929542,NaN,NaN,NaN,NaN,,NaN,,1124.447047542,1124.450467208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
