11.9808 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
449.0383 	EXP 	rating_1: styleTweaks = ['triangleMarker']
449.0383 	EXP 	rating_1: styleTweaks = ['triangleMarker']
449.0383 	EXP 	question: height = 0.034999999999999996
449.0383 	EXP 	rating_2: markerPos = None
449.0383 	EXP 	rating_2: markerPos = None
449.0383 	EXP 	rating_2: styleTweaks = ['triangleMarker']
449.0383 	EXP 	rating_2: styleTweaks = ['triangleMarker']
449.0383 	EXP 	question_2: height = 0.034999999999999996
449.0383 	EXP 	block_text: text = 'Block 2 of 10'
449.0383 	EXP 	polygon: autoDraw = True
449.0383 	EXP 	polygon_2: autoDraw = True
449.0383 	EXP 	image1: autoDraw = True
449.0383 	EXP 	image2: autoDraw = True
449.0383 	EXP 	rating_1: autoDraw = True
449.0383 	EXP 	question: autoDraw = True
449.0383 	EXP 	rating_2: autoDraw = True
449.0383 	EXP 	question_2: autoDraw = True
449.0383 	EXP 	block_text: autoDraw = True
449.0383 	EXP 	question: height = 0.034999999999999996
449.0383 	EXP 	question: height = 0.034999999999999996
449.0383 	EXP 	question: height = 0.034999999999999996
449.0383 	EXP 	question: text = 'Content'
449.0383 	EXP 	question_2: height = 0.034999999999999996
449.0383 	EXP 	question_2: height = 0.034999999999999996
449.0383 	EXP 	question_2: height = 0.034999999999999996
449.0383 	EXP 	question_2: text = 'Drawing style/ability'
451.9732 	DATA 	Mouse: Left button down, pos=(737,172)
451.9886 	EXP 	rating_2: markerPos = 1.9351851851851856
452.0023 	EXP 	rating_2: markerPos = 1.9351851851851856
452.0159 	EXP 	rating_2: markerPos = 1.9351851851851856
452.0295 	EXP 	rating_2: markerPos = 1.9351851851851856
452.0431 	EXP 	rating_2: markerPos = 1.9351851851851856
452.0575 	EXP 	rating_2: markerPos = 1.9351851851851856
452.0577 	DATA 	Mouse:  Left button up, pos=(737,172)
452.0717 	EXP 	rating_2: markerPos = 2.0
453.2443 	DATA 	Mouse: Left button down, pos=(828,339)
453.2604 	EXP 	rating_1: markerPos = 2.777777777777778
453.2743 	EXP 	rating_1: markerPos = 2.777777777777778
453.2884 	EXP 	rating_1: markerPos = 2.777777777777778
453.3025 	EXP 	rating_1: markerPos = 2.777777777777778
453.3167 	EXP 	rating_1: markerPos = 2.777777777777778
453.3309 	EXP 	rating_1: markerPos = 2.777777777777778
453.3448 	EXP 	rating_1: markerPos = 2.777777777777778
453.3451 	DATA 	Mouse:  Left button up, pos=(828,339)
453.3587 	EXP 	rating_1: markerPos = 3.0
453.8638 	DATA 	Mouse: Left button down, pos=(774,352)
453.8857 	EXP 	rating_1: markerPos = 2.277777777777778
453.8998 	EXP 	rating_1: markerPos = 2.277777777777778
453.9138 	EXP 	rating_1: markerPos = 2.277777777777778
453.9277 	EXP 	rating_1: markerPos = 2.277777777777778
453.9417 	EXP 	rating_1: markerPos = 2.277777777777778
453.9722 	EXP 	rating_1: markerPos = 2.277777777777778
453.9851 	DATA 	Mouse:  Left button up, pos=(774,352)
453.9883 	EXP 	rating_1: markerPos = 2.277777777777778
454.0025 	EXP 	rating_1: markerPos = 2.0
454.1158 	DATA 	Keypress: space
454.1420 	EXP 	New trial (rep=0, index=74): OrderedDict([('sub1', 105), ('sub2', 109), ('pairID', 132), ('trialID', 132), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/109_kit.jpg')])
454.1423 	EXP 	window1: mouseVisible = True
454.1459 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
454.1557 	EXP 	polygon: autoDraw = False
454.1557 	EXP 	polygon_2: autoDraw = False
454.1557 	EXP 	image1: autoDraw = False
454.1557 	EXP 	image2: autoDraw = False
454.1557 	EXP 	rating_1: autoDraw = False
454.1557 	EXP 	question: autoDraw = False
454.1557 	EXP 	rating_2: autoDraw = False
454.1557 	EXP 	question_2: autoDraw = False
454.1557 	EXP 	block_text: autoDraw = False
454.1557 	EXP 	unnamed TextStim: autoDraw = False
454.1557 	EXP 	text: autoDraw = True
454.6047 	EXP 	text: autoDraw = False
454.6047 	EXP 	text: autoDraw = False
454.6047 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
454.6047 	EXP 	image2: image = 'stimuli/own/kitchen/109_kit.jpg'
454.6047 	EXP 	rating_1: markerPos = None
454.6047 	EXP 	rating_1: markerPos = None
454.6047 	EXP 	rating_1: styleTweaks = ['triangleMarker']
454.6047 	EXP 	rating_1: styleTweaks = ['triangleMarker']
454.6047 	EXP 	question: height = 0.034999999999999996
454.6047 	EXP 	rating_2: markerPos = None
454.6047 	EXP 	rating_2: markerPos = None
454.6047 	EXP 	rating_2: styleTweaks = ['triangleMarker']
454.6047 	EXP 	rating_2: styleTweaks = ['triangleMarker']
454.6047 	EXP 	question_2: height = 0.034999999999999996
454.6047 	EXP 	block_text: text = 'Block 2 of 10'
454.6047 	EXP 	polygon: autoDraw = True
454.6047 	EXP 	polygon_2: autoDraw = True
454.6047 	EXP 	image1: autoDraw = True
454.6047 	EXP 	image2: autoDraw = True
454.6047 	EXP 	rating_1: autoDraw = True
454.6047 	EXP 	question: autoDraw = True
454.6047 	EXP 	rating_2: autoDraw = True
454.6047 	EXP 	question_2: autoDraw = True
454.6047 	EXP 	block_text: autoDraw = True
454.6047 	EXP 	question: height = 0.034999999999999996
454.6047 	EXP 	question: height = 0.034999999999999996
454.6047 	EXP 	question: height = 0.034999999999999996
454.6047 	EXP 	question: text = 'Content'
454.6047 	EXP 	question_2: height = 0.034999999999999996
454.6047 	EXP 	question_2: height = 0.034999999999999996
454.6047 	EXP 	question_2: height = 0.034999999999999996
454.6047 	EXP 	question_2: text = 'Drawing style/ability'
455.9053 	DATA 	Mouse: Left button down, pos=(761,350)
455.9194 	EXP 	rating_1: markerPos = 2.157407407407408
455.9330 	EXP 	rating_1: markerPos = 2.157407407407408
455.9469 	EXP 	rating_1: markerPos = 2.157407407407408
455.9610 	EXP 	rating_1: markerPos = 2.157407407407408
455.9745 	EXP 	rating_1: markerPos = 2.157407407407408
455.9886 	EXP 	rating_1: markerPos = 2.157407407407408
456.0024 	EXP 	rating_1: markerPos = 2.157407407407408
456.0098 	DATA 	Mouse:  Left button up, pos=(761,350)
456.0164 	EXP 	rating_1: markerPos = 2.157407407407408
456.0301 	EXP 	rating_1: markerPos = 2.0
456.7475 	DATA 	Mouse: Left button down, pos=(743,156)
456.7719 	EXP 	rating_2: markerPos = 1.9907407407407411
456.7886 	EXP 	rating_2: markerPos = 1.9907407407407411
456.8029 	EXP 	rating_2: markerPos = 1.9907407407407411
456.8169 	EXP 	rating_2: markerPos = 1.9907407407407411
456.8311 	EXP 	rating_2: markerPos = 1.9907407407407411
456.8451 	EXP 	rating_2: markerPos = 1.9907407407407411
456.8462 	DATA 	Mouse:  Left button up, pos=(743,156)
456.8592 	EXP 	rating_2: markerPos = 2.0
456.9827 	DATA 	Keypress: space
456.9875 	EXP 	New trial (rep=0, index=75): OrderedDict([('sub1', 134), ('sub2', 139), ('pairID', 572), ('trialID', 572), ('stim1', 'stimuli/own/kitchen/134_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
456.9876 	EXP 	window1: mouseVisible = True
456.9909 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
456.9929 	EXP 	polygon: autoDraw = False
456.9929 	EXP 	polygon_2: autoDraw = False
456.9929 	EXP 	image1: autoDraw = False
456.9929 	EXP 	image2: autoDraw = False
456.9929 	EXP 	rating_1: autoDraw = False
456.9929 	EXP 	question: autoDraw = False
456.9929 	EXP 	rating_2: autoDraw = False
456.9929 	EXP 	question_2: autoDraw = False
456.9929 	EXP 	block_text: autoDraw = False
456.9929 	EXP 	unnamed TextStim: autoDraw = False
456.9929 	EXP 	text: autoDraw = True
457.4427 	EXP 	text: autoDraw = False
457.4427 	EXP 	text: autoDraw = False
457.4427 	EXP 	image1: image = 'stimuli/own/kitchen/134_kit.jpg'
457.4427 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
457.4427 	EXP 	rating_1: markerPos = None
457.4427 	EXP 	rating_1: markerPos = None
457.4427 	EXP 	rating_1: styleTweaks = ['triangleMarker']
457.4427 	EXP 	rating_1: styleTweaks = ['triangleMarker']
457.4427 	EXP 	question: height = 0.034999999999999996
457.4427 	EXP 	rating_2: markerPos = None
457.4427 	EXP 	rating_2: markerPos = None
457.4427 	EXP 	rating_2: styleTweaks = ['triangleMarker']
457.4427 	EXP 	rating_2: styleTweaks = ['triangleMarker']
457.4427 	EXP 	question_2: height = 0.034999999999999996
457.4427 	EXP 	block_text: text = 'Block 2 of 10'
457.4427 	EXP 	polygon: autoDraw = True
457.4427 	EXP 	polygon_2: autoDraw = True
457.4427 	EXP 	image1: autoDraw = True
457.4427 	EXP 	image2: autoDraw = True
457.4427 	EXP 	rating_1: autoDraw = True
457.4427 	EXP 	question: autoDraw = True
457.4427 	EXP 	rating_2: autoDraw = True
457.4427 	EXP 	question_2: autoDraw = True
457.4427 	EXP 	block_text: autoDraw = True
457.4427 	EXP 	question: height = 0.034999999999999996
457.4427 	EXP 	question: height = 0.034999999999999996
457.4427 	EXP 	question: height = 0.034999999999999996
457.4427 	EXP 	question: text = 'Content'
457.4427 	EXP 	question_2: height = 0.034999999999999996
457.4427 	EXP 	question_2: height = 0.034999999999999996
457.4427 	EXP 	question_2: height = 0.034999999999999996
457.4427 	EXP 	question_2: text = 'Drawing style/ability'
459.9660 	DATA 	Mouse: Left button down, pos=(852,161)
459.9816 	EXP 	rating_2: markerPos = 3.0
459.9954 	EXP 	rating_2: markerPos = 3.0
460.0092 	EXP 	rating_2: markerPos = 3.0
460.0235 	EXP 	rating_2: markerPos = 3.0
460.0382 	EXP 	rating_2: markerPos = 3.0
460.0520 	EXP 	rating_2: markerPos = 3.0
460.0658 	EXP 	rating_2: markerPos = 3.0
460.0796 	EXP 	rating_2: markerPos = 3.0
460.0806 	DATA 	Mouse:  Left button up, pos=(852,161)
460.0935 	EXP 	rating_2: markerPos = 3.0
461.2189 	DATA 	Mouse: Left button down, pos=(765,340)
461.2357 	EXP 	rating_1: markerPos = 2.1944444444444446
461.2499 	EXP 	rating_1: markerPos = 2.1944444444444446
461.2640 	EXP 	rating_1: markerPos = 2.1944444444444446
461.2781 	EXP 	rating_1: markerPos = 2.1944444444444446
461.2855 	DATA 	Mouse:  Left button up, pos=(765,340)
461.2920 	EXP 	rating_1: markerPos = 2.1944444444444446
461.3220 	EXP 	rating_1: markerPos = 2.0
462.4945 	DATA 	Keypress: space
462.5047 	EXP 	New trial (rep=0, index=76): OrderedDict([('sub1', 136), ('sub2', 137), ('pairID', 581), ('trialID', 581), ('stim1', 'stimuli/own/kitchen/136_kit.jpg'), ('stim2', 'stimuli/own/kitchen/137_kit.jpg')])
462.5048 	EXP 	window1: mouseVisible = True
462.5081 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
462.5105 	EXP 	polygon: autoDraw = False
462.5105 	EXP 	polygon_2: autoDraw = False
462.5105 	EXP 	image1: autoDraw = False
462.5105 	EXP 	image2: autoDraw = False
462.5105 	EXP 	rating_1: autoDraw = False
462.5105 	EXP 	question: autoDraw = False
462.5105 	EXP 	rating_2: autoDraw = False
462.5105 	EXP 	question_2: autoDraw = False
462.5105 	EXP 	block_text: autoDraw = False
462.5105 	EXP 	unnamed TextStim: autoDraw = False
462.5105 	EXP 	text: autoDraw = True
462.9592 	EXP 	text: autoDraw = False
462.9592 	EXP 	text: autoDraw = False
462.9592 	EXP 	image1: image = 'stimuli/own/kitchen/136_kit.jpg'
462.9592 	EXP 	image2: image = 'stimuli/own/kitchen/137_kit.jpg'
462.9592 	EXP 	rating_1: markerPos = None
462.9592 	EXP 	rating_1: markerPos = None
462.9592 	EXP 	rating_1: styleTweaks = ['triangleMarker']
462.9592 	EXP 	rating_1: styleTweaks = ['triangleMarker']
462.9592 	EXP 	question: height = 0.034999999999999996
462.9592 	EXP 	rating_2: markerPos = None
462.9592 	EXP 	rating_2: markerPos = None
462.9592 	EXP 	rating_2: styleTweaks = ['triangleMarker']
462.9592 	EXP 	rating_2: styleTweaks = ['triangleMarker']
462.9592 	EXP 	question_2: height = 0.034999999999999996
462.9592 	EXP 	block_text: text = 'Block 2 of 10'
462.9592 	EXP 	polygon: autoDraw = True
462.9592 	EXP 	polygon_2: autoDraw = True
462.9592 	EXP 	image1: autoDraw = True
462.9592 	EXP 	image2: autoDraw = True
462.9592 	EXP 	rating_1: autoDraw = True
462.9592 	EXP 	question: autoDraw = True
462.9592 	EXP 	rating_2: autoDraw = True
462.9592 	EXP 	question_2: autoDraw = True
462.9592 	EXP 	block_text: autoDraw = True
462.9592 	EXP 	question: height = 0.034999999999999996
462.9592 	EXP 	question: height = 0.034999999999999996
462.9592 	EXP 	question: height = 0.034999999999999996
462.9592 	EXP 	question: text = 'Content'
462.9592 	EXP 	question_2: height = 0.034999999999999996
462.9592 	EXP 	question_2: height = 0.034999999999999996
462.9592 	EXP 	question_2: height = 0.034999999999999996
462.9592 	EXP 	question_2: text = 'Drawing style/ability'
468.0025 	DATA 	Mouse: Left button down, pos=(961,339)
468.0236 	EXP 	rating_1: markerPos = 4.0092592592592595
468.0383 	EXP 	rating_1: markerPos = 4.0092592592592595
468.0519 	EXP 	rating_1: markerPos = 4.0092592592592595
468.0657 	EXP 	rating_1: markerPos = 4.0092592592592595
468.0796 	EXP 	rating_1: markerPos = 4.0092592592592595
468.0935 	EXP 	rating_1: markerPos = 4.0092592592592595
468.1070 	EXP 	rating_1: markerPos = 4.0092592592592595
468.1143 	DATA 	Mouse:  Left button up, pos=(961,339)
468.1215 	EXP 	rating_1: markerPos = 4.0092592592592595
468.1350 	EXP 	rating_1: markerPos = 4.0
468.7824 	DATA 	Mouse: Left button down, pos=(663,160)
468.7981 	EXP 	rating_2: markerPos = 1.2500000000000004
468.8120 	EXP 	rating_2: markerPos = 1.2500000000000004
468.8258 	EXP 	rating_2: markerPos = 1.2500000000000004
468.8406 	EXP 	rating_2: markerPos = 1.2500000000000004
468.8550 	EXP 	rating_2: markerPos = 1.2500000000000004
468.8691 	EXP 	rating_2: markerPos = 1.2500000000000004
468.8832 	EXP 	rating_2: markerPos = 1.2500000000000004
468.8958 	DATA 	Mouse:  Left button up, pos=(663,160)
468.8974 	EXP 	rating_2: markerPos = 1.2500000000000004
468.9113 	EXP 	rating_2: markerPos = 1.0
468.9810 	DATA 	Keypress: space
468.9912 	EXP 	New trial (rep=0, index=77): OrderedDict([('sub1', 114), ('sub2', 125), ('pairID', 305), ('trialID', 305), ('stim1', 'stimuli/own/kitchen/114_kit.jpg'), ('stim2', 'stimuli/own/kitchen/125_kit.jpg')])
468.9916 	EXP 	window1: mouseVisible = True
468.9948 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
468.9969 	EXP 	polygon: autoDraw = False
468.9969 	EXP 	polygon_2: autoDraw = False
468.9969 	EXP 	image1: autoDraw = False
468.9969 	EXP 	image2: autoDraw = False
468.9969 	EXP 	rating_1: autoDraw = False
468.9969 	EXP 	question: autoDraw = False
468.9969 	EXP 	rating_2: autoDraw = False
468.9969 	EXP 	question_2: autoDraw = False
468.9969 	EXP 	block_text: autoDraw = False
468.9969 	EXP 	unnamed TextStim: autoDraw = False
468.9969 	EXP 	text: autoDraw = True
469.4592 	EXP 	text: autoDraw = False
469.4592 	EXP 	text: autoDraw = False
469.4592 	EXP 	image1: image = 'stimuli/own/kitchen/114_kit.jpg'
469.4592 	EXP 	image2: image = 'stimuli/own/kitchen/125_kit.jpg'
469.4592 	EXP 	rating_1: markerPos = None
469.4592 	EXP 	rating_1: markerPos = None
469.4592 	EXP 	rating_1: styleTweaks = ['triangleMarker']
469.4592 	EXP 	rating_1: styleTweaks = ['triangleMarker']
469.4592 	EXP 	question: height = 0.034999999999999996
469.4592 	EXP 	rating_2: markerPos = None
469.4592 	EXP 	rating_2: markerPos = None
469.4592 	EXP 	rating_2: styleTweaks = ['triangleMarker']
469.4592 	EXP 	rating_2: styleTweaks = ['triangleMarker']
469.4592 	EXP 	question_2: height = 0.034999999999999996
469.4592 	EXP 	block_text: text = 'Block 2 of 10'
469.4592 	EXP 	polygon: autoDraw = True
469.4592 	EXP 	polygon_2: autoDraw = True
469.4592 	EXP 	image1: autoDraw = True
469.4592 	EXP 	image2: autoDraw = True
469.4592 	EXP 	rating_1: autoDraw = True
469.4592 	EXP 	question: autoDraw = True
469.4592 	EXP 	rating_2: autoDraw = True
469.4592 	EXP 	question_2: autoDraw = True
469.4592 	EXP 	block_text: autoDraw = True
469.4592 	EXP 	question: height = 0.034999999999999996
469.4592 	EXP 	question: height = 0.034999999999999996
469.4592 	EXP 	question: height = 0.034999999999999996
469.4592 	EXP 	question: text = 'Content'
469.4592 	EXP 	question_2: height = 0.034999999999999996
469.4592 	EXP 	question_2: height = 0.034999999999999996
469.4592 	EXP 	question_2: height = 0.034999999999999996
469.4592 	EXP 	question_2: text = 'Drawing style/ability'
474.0516 	DATA 	Mouse: Left button down, pos=(978,351)
474.0719 	EXP 	rating_1: markerPos = 4.166666666666667
474.0858 	EXP 	rating_1: markerPos = 4.166666666666667
474.0996 	EXP 	rating_1: markerPos = 4.166666666666667
474.1134 	EXP 	rating_1: markerPos = 4.166666666666667
474.1272 	EXP 	rating_1: markerPos = 4.166666666666667
474.1346 	DATA 	Mouse:  Left button up, pos=(978,351)
474.1411 	EXP 	rating_1: markerPos = 4.166666666666667
474.1549 	EXP 	rating_1: markerPos = 4.0
474.7469 	DATA 	Mouse: Left button down, pos=(735,173)
474.7554 	EXP 	rating_2: markerPos = 1.916666666666667
474.7695 	EXP 	rating_2: markerPos = 1.916666666666667
474.7835 	EXP 	rating_2: markerPos = 1.916666666666667
474.7976 	EXP 	rating_2: markerPos = 1.916666666666667
474.8118 	EXP 	rating_2: markerPos = 1.916666666666667
474.8259 	EXP 	rating_2: markerPos = 1.916666666666667
474.8404 	EXP 	rating_2: markerPos = 1.916666666666667
474.8406 	DATA 	Mouse:  Left button up, pos=(735,172)
474.8549 	EXP 	rating_2: markerPos = 2.0
474.9661 	DATA 	Keypress: space
474.9709 	EXP 	New trial (rep=0, index=78): OrderedDict([('sub1', 116), ('sub2', 135), ('pairID', 336), ('trialID', 336), ('stim1', 'stimuli/own/kitchen/116_kit.jpg'), ('stim2', 'stimuli/own/kitchen/135_kit.jpg')])
474.9710 	EXP 	window1: mouseVisible = True
