slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,114,134,312,312,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,19,19,311,272.990646292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,273.273612375,273.438876917,273.438876917,273.438876917,273.438876917,273.438876917,273.438876917,273.438876917,273.438876917,273.438876917,281.3838,-7,7,1,6,4.10013600000002,4,7.66927275,272.988389792,272.990646292,273.438876917,273.273595459,NaN,NaN,NaN,NaN,,NaN,,272.984756042,272.988341084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,105,125,146,146,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,20,20,145,281.389526334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,281.6751725,281.839490542,281.839490542,281.839490542,281.839490542,281.839490542,281.839490542,281.839490542,281.839490542,281.839490542,290.417242834,7,-7,1,5,8.499361083,1,2.74091149999998,281.387749292,281.389526334,281.839490542,281.67516025,NaN,NaN,NaN,NaN,,NaN,,281.384031709,281.38769775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,104,130,120,120,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,21,21,119,290.422938625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,290.708051792,290.872957459,290.872957459,290.872957459,290.872957459,290.872957459,290.872957459,290.872957459,290.872957459,290.872957459,295.104209209,7,-7,1,3,2.30088720799995,1,4.14330016699995,290.421002625,290.422938625,290.872957459,290.708038167,NaN,NaN,NaN,NaN,,NaN,,290.41749475,290.420953875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,127,140,528,528,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,22,22,527,295.110033334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,295.402845459,295.5693965,295.5693965,295.5693965,295.5693965,295.5693965,295.5693965,295.5693965,295.5693965,295.5693965,301.975452042,7,-7,1,2,6.31698083400005,4,4.88122874999999,295.108089042,295.110033334,295.5693965,295.40283525,NaN,NaN,NaN,NaN,,NaN,,295.104441959,295.10803925,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,101,109,6,6,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/109_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,23,23,5,301.98517425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,302.269736834,302.437161,302.437161,302.437161,302.437161,302.437161,302.437161,302.437161,302.437161,302.437161,308.550761209,7,-7,1,1,3.33683675000003,4,5.91371670900003,301.979380459,301.98517425,302.437161,302.269721709,NaN,NaN,NaN,NaN,,NaN,,301.975677,301.979329084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,103,117,77,77,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,24,24,76,308.556422292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,308.853221792,309.017868542,309.017868542,309.017868542,309.017868542,309.017868542,309.017868542,309.017868542,309.017868542,309.017868542,316.57098025,-7,7,1,1,3.66940787499999,5,7.229872167,308.554482584,308.556422292,309.017868542,308.853209167,NaN,NaN,NaN,NaN,,NaN,,308.550982584,308.554434125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,103,124,84,84,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,25,25,83,316.576843375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,316.869876667,317.040162459,317.040162459,317.040162459,317.040162459,317.040162459,317.040162459,317.040162459,317.040162459,317.040162459,322.320884709,-7,7,1,2,5.25539708399998,6,3.60689491699998,316.574919417,316.576843375,317.040162459,316.869860417,NaN,NaN,NaN,NaN,,NaN,,316.5712035,316.574868375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,122,136,454,454,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,26,26,453,322.326615542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,322.620268625,322.785715834,322.785715834,322.785715834,322.785715834,322.785715834,322.785715834,322.785715834,322.785715834,322.785715834,332.912482084,7,-7,1,6,4.10177812500001,4,9.96621412500002,322.3246865,322.326615542,322.785715834,322.620254834,NaN,NaN,NaN,NaN,,NaN,,322.321108959,322.32462475,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,125,139,502,502,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,27,27,501,332.934875459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,333.218882417,333.385432834,333.385432834,333.385432834,333.385432834,333.385432834,333.385432834,333.385432834,333.385432834,333.385432834,339.1205235,7,-7,1,2,4.13910183299998,3,5.630745709,332.916529167,332.934875459,NaN,333.218863334,NaN,NaN,NaN,NaN,,NaN,,332.912708459,332.916477667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,136,139,583,603,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28,28,602,339.1260205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,339.419428792,339.586959667,339.586959667,339.586959667,339.586959667,339.586959667,339.586959667,339.586959667,339.586959667,339.586959667,347.524924584,-7,7,1,1,4.29194083300001,5,7.72769349999999,339.124199792,339.1260205,339.586959667,339.419414125,NaN,NaN,NaN,NaN,,NaN,,339.12074725,339.124152,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,111,117,222,222,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,29,29,221,347.535155292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,347.819388,347.987406042,347.987406042,347.987406042,347.987406042,347.987406042,347.987406042,347.987406042,347.987406042,347.987406042,358.46291,7,-7,1,6,8.29932187499998,2,10.326638458,347.52886525,347.535155292,347.987406042,347.819369834,NaN,NaN,NaN,NaN,,NaN,,347.525145417,347.528814125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,104,141,130,130,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,30,30,129,358.469216584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,358.753072209,358.918713584,358.918713584,358.918713584,358.918713584,358.918713584,358.918713584,358.918713584,358.918713584,358.918713584,366.984030584,-7,7,1,1,2.89958858300002,6,7.80779612500004,358.466597959,358.469216584,358.918713584,358.753058292,NaN,NaN,NaN,NaN,,NaN,,358.463131459,358.466550084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,121,134,435,435,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,31,31,434,366.989926334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,367.273387042,367.440469792,367.440469792,367.440469792,367.440469792,367.440469792,367.440469792,367.440469792,367.440469792,367.440469792,378.233640542,7,-7,1,5,10.778864333,6,8.80097599999999,366.98799475,366.989926334,367.440469792,367.273373375,NaN,NaN,NaN,NaN,,NaN,,366.984251375,366.987942667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,113,117,273,273,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,32,32,272,378.2394575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,378.523425167,378.688080709,378.688080709,378.688080709,378.688080709,378.688080709,378.688080709,378.688080709,378.688080709,378.688080709,387.755290292,7,-7,1,3,7.280417167,2,8.93044987500002,378.237519625,378.2394575,378.688080709,378.523415167,NaN,NaN,NaN,NaN,,NaN,,378.233877459,378.237469084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,112,135,264,264,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,33,33,263,387.76785575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,388.053193584,388.219503959,388.219503959,388.219503959,388.219503959,388.219503959,388.219503959,388.219503959,388.219503959,388.219503959,394.213353709,7,-7,1,2,5.94327499999997,6,2.31735804100003,387.759152459,387.76785575,388.219503959,388.053180459,NaN,NaN,NaN,NaN,,NaN,,387.755515209,387.759103667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,102,139,65,605,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,34,34,604,394.219291375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,394.503416375,394.669915084,394.669915084,394.669915084,394.669915084,394.669915084,394.669915084,394.669915084,394.669915084,394.669915084,404.024680292,7,-7,1,2,7.98295645799999,6,5.86695104099999,394.217125875,394.219291375,394.669915084,394.503403375,NaN,NaN,NaN,NaN,,NaN,,394.213578584,394.217077459,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,132,136,562,562,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,35,35,561,404.034597542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,404.319177834,404.489289292,404.489289292,404.489289292,404.489289292,404.489289292,404.489289292,404.489289292,404.489289292,404.489289292,413.013207709,7,-7,1,7,3.95097837499998,5,8.24838729200007,404.028377459,404.034597542,404.489289292,404.319160417,NaN,NaN,NaN,NaN,,NaN,,404.024903875,404.028329042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,112,113,245,245,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/113_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,36,36,244,413.019425667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,413.304943167,413.565666584,413.565666584,413.565666584,413.565666584,413.565666584,413.565666584,413.565666584,413.565666584,413.565666584,420.828975417,-7,7,1,2,2.62379450000003,5,7.20858249999992,413.016991334,413.019425667,413.565666584,413.304932875,NaN,NaN,NaN,NaN,,NaN,,413.013442709,413.016940667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,132,141,567,567,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,37,37,566,420.851022584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,421.135210417,421.301739042,421.301739042,421.301739042,421.301739042,421.301739042,421.301739042,421.301739042,421.301739042,421.301739042,431.687144584,-7,7,1,2,4.19839020799998,5,8.70760395900004,420.832681167,420.851022584,NaN,421.135190959,NaN,NaN,NaN,NaN,,NaN,,420.829199209,420.832631834,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,111,132,236,236,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,38,38,235,431.692786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,431.985771167,432.156292959,432.156292959,432.156292959,432.156292959,432.156292959,432.156292959,432.156292959,432.156292959,432.156292959,438.707881959,7,-7,1,2,6.14856933400006,6,3.76500724999994,431.690929875,431.692786,432.156292959,431.985749709,NaN,NaN,NaN,NaN,,NaN,,431.687369125,431.690881417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,113,135,289,289,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,39,39,288,438.717847334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,439.00247775,439.171589292,439.171589292,439.171589292,439.171589292,439.171589292,439.171589292,439.171589292,439.171589292,439.171589292,447.104451209,7,-7,1,2,5.96587724999995,6,7.87094758299997,438.711667959,438.717847334,439.171589292,439.002461042,NaN,NaN,NaN,NaN,,NaN,,438.708106792,438.711619125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,129,141,540,540,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,40,539,447.110289834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,447.402442959,447.566381292,447.566381292,447.566381292,447.566381292,447.566381292,447.566381292,447.566381292,447.566381292,447.566381292,453.774627417,-7,7,1,2,3.78055187500001,4,6.06999974999997,447.108525709,447.110289834,447.566381292,447.402429834,NaN,NaN,NaN,NaN,,NaN,,447.104674542,447.108474459,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,120,141,424,424,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,41,41,423,453.784115959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,454.068475334,454.216592459,454.216592459,454.216592459,454.216592459,454.216592459,454.216592459,454.216592459,454.216592459,454.216592459,461.273473209,7,-7,1,2,2.78138520799996,5,6.85516345799999,453.778988417,453.784115959,454.216592459,454.068461667,NaN,NaN,NaN,NaN,,NaN,,453.774894709,453.778933959,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,124,134,483,483,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,42,42,482,461.284106959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,461.568752417,461.717647584,461.717647584,461.717647584,461.717647584,461.717647584,461.717647584,461.717647584,461.717647584,461.717647584,473.53298375,-7,7,1,4,7.856631042,5,11.668195333,461.277868542,461.284106959,461.717647584,461.568739167,NaN,NaN,NaN,NaN,,NaN,,461.273720334,461.277807042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,109,114,193,193,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/114_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,43,43,192,473.538494125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,473.82370625,473.988688042,473.988688042,473.988688042,473.988688042,473.988688042,473.988688042,473.988688042,473.988688042,473.988688042,482.574775334,-7,7,1,2,4.09413458300003,2,7.05157362499995,473.536713792,473.538494125,473.988688042,473.823692125,NaN,NaN,NaN,NaN,,NaN,,473.533225667,473.536665417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,105,118,139,139,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/118_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,44,44,138,482.584119667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,482.868784917,483.035540209,483.035540209,483.035540209,483.035540209,483.035540209,483.035540209,483.035540209,483.035540209,483.035540209,493.095500084,-7,7,1,1,6.68027158400002,5,8.83184874999995,482.578591292,482.584119667,483.035540209,482.86876875,NaN,NaN,NaN,NaN,,NaN,,482.575011125,482.578542917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,135,136,575,575,stimuli/own/bathroom/135_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,45,45,574,493.11767025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,493.40161675,493.569019875,493.569019875,493.569019875,493.569019875,493.569019875,493.569019875,493.569019875,493.569019875,493.569019875,499.599862459,7,-7,1,2,2.44502083299994,6,5.40868775000001,493.099170042,493.11767025,NaN,493.401593,NaN,NaN,NaN,NaN,,NaN,,493.095724084,493.099122,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,117,136,359,359,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,46,46,358,499.605827167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,499.88892225,500.052343917,500.052343917,500.052343917,500.052343917,500.052343917,500.052343917,500.052343917,500.052343917,500.052343917,508.933297417,7,-7,1,2,4.559928625,3,7.349294375,499.603581334,499.605827167,500.052343917,499.888908709,NaN,NaN,NaN,NaN,,NaN,,499.60010125,499.603533209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,109,122,200,200,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,47,47,199,508.938967417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,509.224097334,509.389544959,509.389544959,509.389544959,509.389544959,509.389544959,509.389544959,509.389544959,509.389544959,509.389544959,514.832871084,7,-7,1,1,3.01719175000005,3,5.37775604199999,508.937029875,508.938967417,509.389544959,509.224087084,NaN,NaN,NaN,NaN,,NaN,,508.933521292,508.936981959,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,130,136,545,545,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,48,48,544,514.838685917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,515.123731834,515.290886625,515.290886625,515.290886625,515.290886625,515.290886625,515.290886625,515.290886625,515.290886625,515.290886625,526.675339167,-7,7,1,5,6.857215666,6,11.235037,514.836738167,514.838685917,515.290886625,515.123718959,NaN,NaN,NaN,NaN,,NaN,,514.833122209,514.83668925,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,119,129,394,394,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,49,49,393,526.683708292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,526.969370417,527.134895084,527.134895084,527.134895084,527.134895084,527.134895084,527.134895084,527.134895084,527.134895084,527.134895084,533.766019167,7,-7,1,3,6.32881729100006,1,2.58148629100003,526.679179,526.683708292,527.134895084,526.969357375,NaN,NaN,NaN,NaN,,NaN,,526.675560542,526.679129917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,101,126,21,21,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,50,50,20,533.771828167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,534.056638709,534.220963042,534.220963042,534.220963042,534.220963042,534.220963042,534.220963042,534.220963042,534.220963042,534.220963042,539.728534167,-7,7,1,1,2.00284895799996,5,5.24652037500005,533.769880209,533.771828167,534.220963042,534.056627959,NaN,NaN,NaN,NaN,,NaN,,533.7662405,533.769831917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,101,140,33,33,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,51,51,32,539.750839375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,540.034824,540.203498417,540.203498417,540.203498417,540.203498417,540.203498417,540.203498417,540.203498417,540.203498417,540.203498417,547.161456334,-7,7,1,1,6.85653645900004,6,5.62865591599996,539.7321885,539.750839375,NaN,540.0348025,NaN,NaN,NaN,NaN,,NaN,,539.72875675,539.732140334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,123,138,472,472,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,52,52,471,547.166864292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,547.451749459,547.618610042,547.618610042,547.618610042,547.618610042,547.618610042,547.618610042,547.618610042,547.618610042,547.618610042,555.154403667,-7,7,1,1,3.84941162500002,5,7.45199070799993,547.165107209,547.166864292,547.618610042,547.451735334,NaN,NaN,NaN,NaN,,NaN,,547.16167875,547.165056875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,132,138,564,564,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,53,53,563,555.16734175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,555.452031125,555.617883417,555.617883417,555.617883417,555.617883417,555.617883417,555.617883417,555.617883417,555.617883417,555.617883417,560.286896584,7,-7,1,1,4.08648787499999,1,2.49219108400007,555.158078167,555.16734175,555.617883417,555.452018167,NaN,NaN,NaN,NaN,,NaN,,555.154624334,555.158030084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
